 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430570 Condor
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";225;222;447
"De 5 a 9 anos";248;248;496
"De 10 a 14 anos";251;269;520
"De 15 a 19 anos";273;273;546
"De 20 a 24 anos";265;276;541
"De 25 a 29 anos";241;250;491
"De 30 a 34 anos";230;220;450
"De 35 a 39 anos";212;217;429
"De 40 a 44 anos";233;233;466
"De 45 a 49 anos";231;217;448
"De 50 a 54 anos";210;225;435
"De 55 a 59 anos";206;200;406
"De 60 a 64 anos";166;159;325
"De 65 a 69 anos";114;126;240
"De 70 a 74 anos";71;99;170
"De 75 a 79 anos";53;83;136
"De 80 anos ou mais";59;89;148
"Total";3288;3406;6694
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

