 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430570 Condor
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";237;226;463
"De 5 a 9 anos";226;216;442
"De 10 a 14 anos";218;212;430
"De 15 a 19 anos";227;228;455
"De 20 a 24 anos";224;240;464
"De 25 a 29 anos";243;247;490
"De 30 a 34 anos";236;250;486
"De 35 a 39 anos";219;230;449
"De 40 a 44 anos";216;208;424
"De 45 a 49 anos";213;217;430
"De 50 a 54 anos";234;228;462
"De 55 a 59 anos";215;204;419
"De 60 a 64 anos";186;201;387
"De 65 a 69 anos";167;170;337
"De 70 a 74 anos";116;129;245
"De 75 a 79 anos";68;95;163
"De 80 anos ou mais";73;134;207
"Total";3318;3435;6753
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

