 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430570 Condor
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";273;276;549
"De 5 a 9 anos";275;288;563
"De 10 a 14 anos";295;291;586
"De 15 a 19 anos";299;307;606
"De 20 a 24 anos";274;265;539
"De 25 a 29 anos";239;235;474
"De 30 a 34 anos";237;235;472
"De 35 a 39 anos";250;236;486
"De 40 a 44 anos";232;228;460
"De 45 a 49 anos";210;219;429
"De 50 a 54 anos";200;183;383
"De 55 a 59 anos";151;151;302
"De 60 a 64 anos";109;128;237
"De 65 a 69 anos";87;106;193
"De 70 a 74 anos";67;84;151
"De 75 a 79 anos";50;65;115
"De 80 anos ou mais";36;59;95
"Total";3284;3356;6640
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

