 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430570 Condor
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";238;227;465
"De 5 a 9 anos";223;215;438
"De 10 a 14 anos";224;218;442
"De 15 a 19 anos";229;234;463
"De 20 a 24 anos";235;245;480
"De 25 a 29 anos";244;249;493
"De 30 a 34 anos";234;246;480
"De 35 a 39 anos";221;226;447
"De 40 a 44 anos";213;209;422
"De 45 a 49 anos";219;221;440
"De 50 a 54 anos";232;224;456
"De 55 a 59 anos";212;208;420
"De 60 a 64 anos";188;197;385
"De 65 a 69 anos";161;164;325
"De 70 a 74 anos";110;124;234
"De 75 a 79 anos";64;91;155
"De 80 anos ou mais";72;129;201
"Total";3319;3427;6746
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

