 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430570 Condor
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";239;228;467
"De 5 a 9 anos";220;214;434
"De 10 a 14 anos";230;225;455
"De 15 a 19 anos";231;242;473
"De 20 a 24 anos";244;252;496
"De 25 a 29 anos";246;252;498
"De 30 a 34 anos";232;245;477
"De 35 a 39 anos";221;221;442
"De 40 a 44 anos";210;210;420
"De 45 a 49 anos";225;225;450
"De 50 a 54 anos";230;219;449
"De 55 a 59 anos";208;211;419
"De 60 a 64 anos";189;192;381
"De 65 a 69 anos";155;158;313
"De 70 a 74 anos";103;120;223
"De 75 a 79 anos";60;88;148
"De 80 anos ou mais";70;124;194
"Total";3313;3426;6739
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

