 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220870 Redenção do Gurguéia
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";449;432;881
"De 5 a 9 anos";523;487;1010
"De 10 a 14 anos";507;497;1004
"De 15 a 19 anos";471;475;946
"De 20 a 24 anos";402;410;812
"De 25 a 29 anos";355;363;718
"De 30 a 34 anos";333;259;592
"De 35 a 39 anos";220;200;420
"De 40 a 44 anos";176;179;355
"De 45 a 49 anos";203;192;395
"De 50 a 54 anos";160;194;354
"De 55 a 59 anos";158;171;329
"De 60 a 64 anos";133;130;263
"De 65 a 69 anos";87;106;193
"De 70 a 74 anos";66;62;128
"De 75 a 79 anos";45;62;107
"De 80 anos ou mais";38;55;93
"Total";4326;4274;8600
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

