 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220870 Redenção do Gurguéia
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";426;407;833
"De 5 a 9 anos";438;405;843
"De 10 a 14 anos";487;440;927
"De 15 a 19 anos";452;448;900
"De 20 a 24 anos";408;423;831
"De 25 a 29 anos";347;374;721
"De 30 a 34 anos";324;349;673
"De 35 a 39 anos";322;254;576
"De 40 a 44 anos";215;200;415
"De 45 a 49 anos";170;180;350
"De 50 a 54 anos";196;192;388
"De 55 a 59 anos";150;188;338
"De 60 a 64 anos";144;159;303
"De 65 a 69 anos";116;116;232
"De 70 a 74 anos";71;90;161
"De 75 a 79 anos";49;49;98
"De 80 anos ou mais";43;68;111
"Total";4358;4342;8700
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

