 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220870 Redenção do Gurguéia
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";528;520;1048
"De 5 a 9 anos";513;529;1042
"De 10 a 14 anos";516;546;1062
"De 15 a 19 anos";551;528;1079
"De 20 a 24 anos";440;382;822
"De 25 a 29 anos";308;251;559
"De 30 a 34 anos";206;188;394
"De 35 a 39 anos";186;186;372
"De 40 a 44 anos";188;194;382
"De 45 a 49 anos";163;176;339
"De 50 a 54 anos";154;153;307
"De 55 a 59 anos";119;124;243
"De 60 a 64 anos";87;98;185
"De 65 a 69 anos";72;76;148
"De 70 a 74 anos";51;65;116
"De 75 a 79 anos";31;38;69
"De 80 anos ou mais";19;39;58
"Total";4132;4093;8225
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

