 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353286 Nova Castilho
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";56;30;86
"De 5 a 9 anos";35;37;72
"De 10 a 14 anos";42;58;100
"De 15 a 19 anos";52;48;100
"De 20 a 24 anos";39;36;75
"De 25 a 29 anos";37;51;88
"De 30 a 34 anos";25;45;70
"De 35 a 39 anos";44;54;98
"De 40 a 44 anos";53;46;99
"De 45 a 49 anos";39;33;72
"De 50 a 54 anos";43;26;69
"De 55 a 59 anos";25;31;56
"De 60 a 64 anos";22;26;48
"De 65 a 69 anos";22;20;42
"De 70 a 74 anos";16;19;35
"De 75 a 79 anos";11;14;25
"De 80 anos ou mais";11;7;18
"Total";572;581;1153
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

