 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261440 Solidão
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";242;231;473
"De 5 a 9 anos";251;238;489
"De 10 a 14 anos";236;223;459
"De 15 a 19 anos";233;206;439
"De 20 a 24 anos";239;230;469
"De 25 a 29 anos";271;269;540
"De 30 a 34 anos";264;241;505
"De 35 a 39 anos";249;223;472
"De 40 a 44 anos";207;185;392
"De 45 a 49 anos";176;162;338
"De 50 a 54 anos";184;182;366
"De 55 a 59 anos";158;118;276
"De 60 a 64 anos";112;111;223
"De 65 a 69 anos";108;83;191
"De 70 a 74 anos";78;86;164
"De 75 a 79 anos";57;50;107
"De 80 anos ou mais";65;53;118
"Total";3130;2891;6021
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

