 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261440 Solidão
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";265;263;528
"De 5 a 9 anos";290;275;565
"De 10 a 14 anos";315;315;630
"De 15 a 19 anos";314;334;648
"De 20 a 24 anos";271;263;534
"De 25 a 29 anos";245;218;463
"De 30 a 34 anos";198;177;375
"De 35 a 39 anos";165;163;328
"De 40 a 44 anos";175;189;364
"De 45 a 49 anos";157;128;285
"De 50 a 54 anos";122;135;257
"De 55 a 59 anos";124;111;235
"De 60 a 64 anos";93;122;215
"De 65 a 69 anos";80;78;158
"De 70 a 74 anos";66;49;115
"De 75 a 79 anos";42;36;78
"De 80 anos ou mais";46;53;99
"Total";2968;2909;5877
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

