 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290450 Brotas de Macaúbas
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";554;533;1087
"De 5 a 9 anos";578;568;1146
"De 10 a 14 anos";532;518;1050
"De 15 a 19 anos";558;561;1119
"De 20 a 24 anos";568;538;1106
"De 25 a 29 anos";414;363;777
"De 30 a 34 anos";359;277;636
"De 35 a 39 anos";353;312;665
"De 40 a 44 anos";339;296;635
"De 45 a 49 anos";337;294;631
"De 50 a 54 anos";253;245;498
"De 55 a 59 anos";244;231;475
"De 60 a 64 anos";218;227;445
"De 65 a 69 anos";194;239;433
"De 70 a 74 anos";132;170;302
"De 75 a 79 anos";124;170;294
"De 80 anos ou mais";140;179;319
"Total";5897;5721;11618
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

