 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290450 Brotas de Macaúbas
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";674;664;1338
"De 5 a 9 anos";677;693;1370
"De 10 a 14 anos";722;764;1486
"De 15 a 19 anos";769;702;1471
"De 20 a 24 anos";543;464;1007
"De 25 a 29 anos";401;319;720
"De 30 a 34 anos";389;337;726
"De 35 a 39 anos";379;338;717
"De 40 a 44 anos";382;334;716
"De 45 a 49 anos";301;271;572
"De 50 a 54 anos";270;252;522
"De 55 a 59 anos";258;257;515
"De 60 a 64 anos";235;276;511
"De 65 a 69 anos";173;225;398
"De 70 a 74 anos";165;211;376
"De 75 a 79 anos";139;165;304
"De 80 anos ou mais";124;159;283
"Total";6601;6431;13032
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

