 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290450 Brotas de Macaúbas
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";573;554;1127
"De 5 a 9 anos";595;591;1186
"De 10 a 14 anos";565;564;1129
"De 15 a 19 anos";603;591;1194
"De 20 a 24 anos";557;517;1074
"De 25 a 29 anos";407;349;756
"De 30 a 34 anos";359;284;643
"De 35 a 39 anos";356;314;670
"De 40 a 44 anos";345;300;645
"De 45 a 49 anos";325;285;610
"De 50 a 54 anos";251;242;493
"De 55 a 59 anos";244;232;476
"De 60 a 64 anos";217;234;451
"De 65 a 69 anos";187;234;421
"De 70 a 74 anos";137;173;310
"De 75 a 79 anos";127;167;294
"De 80 anos ou mais";135;172;307
"Total";5983;5803;11786
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

