 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290450 Brotas de Macaúbas
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";414;370;784
"De 5 a 9 anos";473;420;893
"De 10 a 14 anos";509;491;1000
"De 15 a 19 anos";496;485;981
"De 20 a 24 anos";427;404;831
"De 25 a 29 anos";383;345;728
"De 30 a 34 anos";379;346;725
"De 35 a 39 anos";342;307;649
"De 40 a 44 anos";340;278;618
"De 45 a 49 anos";328;296;624
"De 50 a 54 anos";314;296;610
"De 55 a 59 anos";278;256;534
"De 60 a 64 anos";225;226;451
"De 65 a 69 anos";214;222;436
"De 70 a 74 anos";173;201;374
"De 75 a 79 anos";121;167;288
"De 80 anos ou mais";141;214;355
"Total";5557;5324;10881
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

