 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352560 João Ramalho
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";172;164;336
"De 5 a 9 anos";173;161;334
"De 10 a 14 anos";167;143;310
"De 15 a 19 anos";182;148;330
"De 20 a 24 anos";191;182;373
"De 25 a 29 anos";208;195;403
"De 30 a 34 anos";177;167;344
"De 35 a 39 anos";182;166;348
"De 40 a 44 anos";168;145;313
"De 45 a 49 anos";144;167;311
"De 50 a 54 anos";139;150;289
"De 55 a 59 anos";115;119;234
"De 60 a 64 anos";72;83;155
"De 65 a 69 anos";64;59;123
"De 70 a 74 anos";36;45;81
"De 75 a 79 anos";33;40;73
"De 80 anos ou mais";31;49;80
"Total";2254;2183;4437
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

