 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352560 João Ramalho
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";188;165;353
"De 5 a 9 anos";198;199;397
"De 10 a 14 anos";206;224;430
"De 15 a 19 anos";192;199;391
"De 20 a 24 anos";177;178;355
"De 25 a 29 anos";164;151;315
"De 30 a 34 anos";159;172;331
"De 35 a 39 anos";154;149;303
"De 40 a 44 anos";124;120;244
"De 45 a 49 anos";91;88;179
"De 50 a 54 anos";88;71;159
"De 55 a 59 anos";53;60;113
"De 60 a 64 anos";65;63;128
"De 65 a 69 anos";53;53;106
"De 70 a 74 anos";33;36;69
"De 75 a 79 anos";24;25;49
"De 80 anos ou mais";15;14;29
"Total";1984;1967;3951
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

