 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352560 João Ramalho
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";186;160;346
"De 5 a 9 anos";201;209;410
"De 10 a 14 anos";217;232;449
"De 15 a 19 anos";188;193;381
"De 20 a 24 anos";172;174;346
"De 25 a 29 anos";161;147;308
"De 30 a 34 anos";159;180;339
"De 35 a 39 anos";153;141;294
"De 40 a 44 anos";117;113;230
"De 45 a 49 anos";86;81;167
"De 50 a 54 anos";90;69;159
"De 55 a 59 anos";45;59;104
"De 60 a 64 anos";71;65;136
"De 65 a 69 anos";52;52;104
"De 70 a 74 anos";32;35;67
"De 75 a 79 anos";23;23;46
"De 80 anos ou mais";14;13;27
"Total";1967;1946;3913
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

