 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352560 João Ramalho
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";186;169;355
"De 5 a 9 anos";193;180;373
"De 10 a 14 anos";197;208;405
"De 15 a 19 anos";197;208;405
"De 20 a 24 anos";186;184;370
"De 25 a 29 anos";171;160;331
"De 30 a 34 anos";158;156;314
"De 35 a 39 anos";155;165;320
"De 40 a 44 anos";137;133;270
"De 45 a 49 anos";101;102;203
"De 50 a 54 anos";85;76;161
"De 55 a 59 anos";70;63;133
"De 60 a 64 anos";52;58;110
"De 65 a 69 anos";55;56;111
"De 70 a 74 anos";35;40;75
"De 75 a 79 anos";23;27;50
"De 80 anos ou mais";17;19;36
"Total";2018;2004;4022
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

