 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330110 Cantagalo
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";703;672;1375
"De 5 a 9 anos";677;667;1344
"De 10 a 14 anos";685;701;1386
"De 15 a 19 anos";807;738;1545
"De 20 a 24 anos";753;736;1489
"De 25 a 29 anos";751;749;1500
"De 30 a 34 anos";754;768;1522
"De 35 a 39 anos";685;764;1449
"De 40 a 44 anos";684;712;1396
"De 45 a 49 anos";702;745;1447
"De 50 a 54 anos";692;653;1345
"De 55 a 59 anos";575;546;1121
"De 60 a 64 anos";464;492;956
"De 65 a 69 anos";383;406;789
"De 70 a 74 anos";303;287;590
"De 75 a 79 anos";202;227;429
"De 80 anos ou mais";225;290;515
"Total";10045;10153;20198
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

