 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330110 Cantagalo
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";834;792;1626
"De 5 a 9 anos";901;846;1747
"De 10 a 14 anos";888;819;1707
"De 15 a 19 anos";906;861;1767
"De 20 a 24 anos";889;890;1779
"De 25 a 29 anos";802;858;1660
"De 30 a 34 anos";734;763;1497
"De 35 a 39 anos";759;800;1559
"De 40 a 44 anos";705;725;1430
"De 45 a 49 anos";629;592;1221
"De 50 a 54 anos";490;520;1010
"De 55 a 59 anos";432;454;886
"De 60 a 64 anos";360;339;699
"De 65 a 69 anos";280;285;565
"De 70 a 74 anos";223;230;453
"De 75 a 79 anos";160;184;344
"De 80 anos ou mais";129;182;311
"Total";10121;10140;20261
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

