 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330110 Cantagalo
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";765;734;1499
"De 5 a 9 anos";812;797;1609
"De 10 a 14 anos";880;809;1689
"De 15 a 19 anos";863;815;1678
"De 20 a 24 anos";849;837;1686
"De 25 a 29 anos";809;848;1657
"De 30 a 34 anos";716;773;1489
"De 35 a 39 anos";731;768;1499
"De 40 a 44 anos";713;761;1474
"De 45 a 49 anos";682;642;1324
"De 50 a 54 anos";541;545;1086
"De 55 a 59 anos";458;493;951
"De 60 a 64 anos";391;389;780
"De 65 a 69 anos";310;300;610
"De 70 a 74 anos";239;252;491
"De 75 a 79 anos";162;180;342
"De 80 anos ou mais";160;215;375
"Total";10081;10158;20239
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

