 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330110 Cantagalo
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";727;703;1430
"De 5 a 9 anos";738;760;1498
"De 10 a 14 anos";895;813;1708
"De 15 a 19 anos";838;796;1634
"De 20 a 24 anos";808;793;1601
"De 25 a 29 anos";802;809;1611
"De 30 a 34 anos";706;799;1505
"De 35 a 39 anos";706;742;1448
"De 40 a 44 anos";715;774;1489
"De 45 a 49 anos";703;674;1377
"De 50 a 54 anos";580;562;1142
"De 55 a 59 anos";474;506;980
"De 60 a 64 anos";412;434;846
"De 65 a 69 anos";342;315;657
"De 70 a 74 anos";252;271;523
"De 75 a 79 anos";169;185;354
"De 80 anos ou mais";182;240;422
"Total";10049;10176;20225
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

