 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330110 Cantagalo
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";705;673;1378
"De 5 a 9 anos";668;642;1310
"De 10 a 14 anos";623;654;1277
"De 15 a 19 anos";752;698;1450
"De 20 a 24 anos";741;716;1457
"De 25 a 29 anos";730;729;1459
"De 30 a 34 anos";755;752;1507
"De 35 a 39 anos";695;764;1459
"De 40 a 44 anos";674;704;1378
"De 45 a 49 anos";689;739;1428
"De 50 a 54 anos";710;685;1395
"De 55 a 59 anos";623;575;1198
"De 60 a 64 anos";500;510;1010
"De 65 a 69 anos";402;436;838
"De 70 a 74 anos";322;309;631
"De 75 a 79 anos";219;238;457
"De 80 anos ou mais";243;312;555
"Total";10051;10136;20187
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

