 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330110 Cantagalo
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";696;665;1361
"De 5 a 9 anos";664;634;1298
"De 10 a 14 anos";612;620;1232
"De 15 a 19 anos";655;647;1302
"De 20 a 24 anos";736;695;1431
"De 25 a 29 anos";712;710;1422
"De 30 a 34 anos";730;730;1460
"De 35 a 39 anos";724;748;1472
"De 40 a 44 anos";670;722;1392
"De 45 a 49 anos";672;704;1376
"De 50 a 54 anos";706;713;1419
"De 55 a 59 anos";672;616;1288
"De 60 a 64 anos";549;528;1077
"De 65 a 69 anos";424;454;878
"De 70 a 74 anos";335;348;683
"De 75 a 79 anos";239;242;481
"De 80 anos ou mais";266;339;605
"Total";10062;10115;20177
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

