 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330110 Cantagalo
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";890;842;1732
"De 5 a 9 anos";935;869;1804
"De 10 a 14 anos";941;873;1814
"De 15 a 19 anos";941;904;1845
"De 20 a 24 anos";889;911;1800
"De 25 a 29 anos";789;817;1606
"De 30 a 34 anos";757;798;1555
"De 35 a 39 anos";749;797;1546
"De 40 a 44 anos";697;684;1381
"De 45 a 49 anos";569;569;1138
"De 50 a 54 anos";471;509;980
"De 55 a 59 anos";409;405;814
"De 60 a 64 anos";335;325;660
"De 65 a 69 anos";274;277;551
"De 70 a 74 anos";215;223;438
"De 75 a 79 anos";161;196;357
"De 80 anos ou mais";107;148;255
"Total";10129;10147;20276
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

