 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330110 Cantagalo
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";689;658;1347
"De 5 a 9 anos";667;634;1301
"De 10 a 14 anos";608;604;1212
"De 15 a 19 anos";608;624;1232
"De 20 a 24 anos";728;680;1408
"De 25 a 29 anos";705;704;1409
"De 30 a 34 anos";719;722;1441
"De 35 a 39 anos";731;736;1467
"De 40 a 44 anos";667;730;1397
"De 45 a 49 anos";668;690;1358
"De 50 a 54 anos";703;726;1429
"De 55 a 59 anos";694;635;1329
"De 60 a 64 anos";572;535;1107
"De 65 a 69 anos";436;462;898
"De 70 a 74 anos";342;368;710
"De 75 a 79 anos";251;246;497
"De 80 anos ou mais";277;353;630
"Total";10065;10107;20172
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

