 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330110 Cantagalo
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";700;668;1368
"De 5 a 9 anos";665;637;1302
"De 10 a 14 anos";617;636;1253
"De 15 a 19 anos";705;674;1379
"De 20 a 24 anos";738;705;1443
"De 25 a 29 anos";720;719;1439
"De 30 a 34 anos";742;746;1488
"De 35 a 39 anos";711;757;1468
"De 40 a 44 anos";671;712;1383
"De 45 a 49 anos";680;721;1401
"De 50 a 54 anos";709;700;1409
"De 55 a 59 anos";648;596;1244
"De 60 a 64 anos";524;519;1043
"De 65 a 69 anos";413;445;858
"De 70 a 74 anos";328;328;656
"De 75 a 79 anos";229;240;469
"De 80 anos ou mais";254;325;579
"Total";10054;10128;20182
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

