 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330110 Cantagalo
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";700;672;1372
"De 5 a 9 anos";682;684;1366
"De 10 a 14 anos";738;728;1466
"De 15 a 19 anos";815;755;1570
"De 20 a 24 anos";760;743;1503
"De 25 a 29 anos";763;759;1522
"De 30 a 34 anos";743;782;1525
"De 35 a 39 anos";688;757;1445
"De 40 a 44 anos";689;727;1416
"De 45 a 49 anos";706;732;1438
"De 50 a 54 anos";671;635;1306
"De 55 a 59 anos";554;540;1094
"De 60 a 64 anos";453;484;937
"De 65 a 69 anos";376;384;760
"De 70 a 74 anos";290;283;573
"De 75 a 79 anos";195;217;412
"De 80 anos ou mais";217;281;498
"Total";10040;10163;20203
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

