 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330110 Cantagalo
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";931;881;1812
"De 5 a 9 anos";967;886;1853
"De 10 a 14 anos";1005;940;1945
"De 15 a 19 anos";984;941;1925
"De 20 a 24 anos";878;919;1797
"De 25 a 29 anos";781;782;1563
"De 30 a 34 anos";790;844;1634
"De 35 a 39 anos";736;790;1526
"De 40 a 44 anos";686;635;1321
"De 45 a 49 anos";510;547;1057
"De 50 a 54 anos";453;497;950
"De 55 a 59 anos";395;366;761
"De 60 a 64 anos";314;315;629
"De 65 a 69 anos";271;270;541
"De 70 a 74 anos";211;221;432
"De 75 a 79 anos";150;192;342
"De 80 anos ou mais";89;116;205
"Total";10151;10142;20293
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

