 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330110 Cantagalo
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";916;867;1783
"De 5 a 9 anos";948;876;1824
"De 10 a 14 anos";972;905;1877
"De 15 a 19 anos";963;924;1887
"De 20 a 24 anos";885;916;1801
"De 25 a 29 anos";783;797;1580
"De 30 a 34 anos";773;820;1593
"De 35 a 39 anos";743;794;1537
"De 40 a 44 anos";692;660;1352
"De 45 a 49 anos";539;558;1097
"De 50 a 54 anos";462;503;965
"De 55 a 59 anos";400;383;783
"De 60 a 64 anos";325;320;645
"De 65 a 69 anos";272;273;545
"De 70 a 74 anos";212;221;433
"De 75 a 79 anos";158;199;357
"De 80 anos ou mais";96;129;225
"Total";10139;10145;20284
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

