 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330110 Cantagalo
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";708;675;1383
"De 5 a 9 anos";675;651;1326
"De 10 a 14 anos";635;678;1313
"De 15 a 19 anos";789;713;1502
"De 20 a 24 anos";747;730;1477
"De 25 a 29 anos";739;739;1478
"De 30 a 34 anos";761;758;1519
"De 35 a 39 anos";678;768;1446
"De 40 a 44 anos";681;699;1380
"De 45 a 49 anos";697;758;1455
"De 50 a 54 anos";711;669;1380
"De 55 a 59 anos";596;552;1148
"De 60 a 64 anos";476;501;977
"De 65 a 69 anos";390;427;817
"De 70 a 74 anos";320;294;614
"De 75 a 79 anos";209;236;445
"De 80 anos ou mais";233;299;532
"Total";10045;10147;20192
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

