 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330110 Cantagalo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";676;646;1322
"De 5 a 9 anos";673;638;1311
"De 10 a 14 anos";607;591;1198
"De 15 a 19 anos";564;604;1168
"De 20 a 24 anos";713;657;1370
"De 25 a 29 anos";701;700;1401
"De 30 a 34 anos";708;714;1422
"De 35 a 39 anos";742;722;1464
"De 40 a 44 anos";662;735;1397
"De 45 a 49 anos";667;678;1345
"De 50 a 54 anos";700;740;1440
"De 55 a 59 anos";715;651;1366
"De 60 a 64 anos";594;541;1135
"De 65 a 69 anos";448;471;919
"De 70 a 74 anos";349;388;737
"De 75 a 79 anos";266;253;519
"De 80 anos ou mais";288;366;654
"Total";10073;10095;20168
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

