 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330110 Cantagalo
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";701;676;1377
"De 5 a 9 anos";687;702;1389
"De 10 a 14 anos";794;757;1551
"De 15 a 19 anos";817;766;1583
"De 20 a 24 anos";770;752;1522
"De 25 a 29 anos";776;770;1546
"De 30 a 34 anos";730;792;1522
"De 35 a 39 anos";690;748;1438
"De 40 a 44 anos";698;745;1443
"De 45 a 49 anos";710;718;1428
"De 50 a 54 anos";648;614;1262
"De 55 a 59 anos";529;531;1060
"De 60 a 64 anos";443;475;918
"De 65 a 69 anos";369;363;732
"De 70 a 74 anos";280;282;562
"De 75 a 79 anos";187;207;394
"De 80 anos ou mais";209;272;481
"Total";10038;10170;20208
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

