 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330110 Cantagalo
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";746;718;1464
"De 5 a 9 anos";773;776;1549
"De 10 a 14 anos";891;814;1705
"De 15 a 19 anos";851;804;1655
"De 20 a 24 anos";828;814;1642
"De 25 a 29 anos";807;830;1637
"De 30 a 34 anos";712;787;1499
"De 35 a 39 anos";717;754;1471
"De 40 a 44 anos";715;768;1483
"De 45 a 49 anos";693;659;1352
"De 50 a 54 anos";561;554;1115
"De 55 a 59 anos";466;500;966
"De 60 a 64 anos";401;411;812
"De 65 a 69 anos";324;306;630
"De 70 a 74 anos";246;262;508
"De 75 a 79 anos";165;182;347
"De 80 anos ou mais";171;226;397
"Total";10067;10165;20232
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

