 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432232 Turuçu
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";140;128;268
"De 5 a 9 anos";131;137;268
"De 10 a 14 anos";141;137;278
"De 15 a 19 anos";137;148;285
"De 20 a 24 anos";158;149;307
"De 25 a 29 anos";147;138;285
"De 30 a 34 anos";150;136;286
"De 35 a 39 anos";127;112;239
"De 40 a 44 anos";135;113;248
"De 45 a 49 anos";137;126;263
"De 50 a 54 anos";119;106;225
"De 55 a 59 anos";115;106;221
"De 60 a 64 anos";79;70;149
"De 65 a 69 anos";56;62;118
"De 70 a 74 anos";32;47;79
"De 75 a 79 anos";32;38;70
"De 80 anos ou mais";22;39;61
"Total";1858;1792;3650
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

