 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251680 Triunfo
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";415;399;814
"De 5 a 9 anos";493;463;956
"De 10 a 14 anos";492;537;1029
"De 15 a 19 anos";537;509;1046
"De 20 a 24 anos";474;434;908
"De 25 a 29 anos";285;296;581
"De 30 a 34 anos";273;297;570
"De 35 a 39 anos";242;279;521
"De 40 a 44 anos";216;263;479
"De 45 a 49 anos";217;248;465
"De 50 a 54 anos";218;231;449
"De 55 a 59 anos";171;196;367
"De 60 a 64 anos";162;177;339
"De 65 a 69 anos";136;168;304
"De 70 a 74 anos";96;108;204
"De 75 a 79 anos";79;68;147
"De 80 anos ou mais";87;78;165
"Total";4593;4751;9344
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

