 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251680 Triunfo
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";476;463;939
"De 5 a 9 anos";518;541;1059
"De 10 a 14 anos";556;550;1106
"De 15 a 19 anos";557;511;1068
"De 20 a 24 anos";375;368;743
"De 25 a 29 anos";276;301;577
"De 30 a 34 anos";256;288;544
"De 35 a 39 anos";229;272;501
"De 40 a 44 anos";218;258;476
"De 45 a 49 anos";218;240;458
"De 50 a 54 anos";192;214;406
"De 55 a 59 anos";171;188;359
"De 60 a 64 anos";151;182;333
"De 65 a 69 anos";120;140;260
"De 70 a 74 anos";94;91;185
"De 75 a 79 anos";78;69;147
"De 80 anos ou mais";79;64;143
"Total";4564;4740;9304
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

