 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251680 Triunfo
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";343;329;672
"De 5 a 9 anos";407;353;760
"De 10 a 14 anos";461;404;865
"De 15 a 19 anos";475;469;944
"De 20 a 24 anos";435;444;879
"De 25 a 29 anos";390;377;767
"De 30 a 34 anos";320;315;635
"De 35 a 39 anos";287;296;583
"De 40 a 44 anos";258;279;537
"De 45 a 49 anos";224;265;489
"De 50 a 54 anos";210;256;466
"De 55 a 59 anos";208;226;434
"De 60 a 64 anos";180;201;381
"De 65 a 69 anos";154;168;322
"De 70 a 74 anos";126;150;276
"De 75 a 79 anos";86;106;192
"De 80 anos ou mais";107;107;214
"Total";4671;4745;9416
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

