 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251680 Triunfo
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";395;379;774
"De 5 a 9 anos";473;426;899
"De 10 a 14 anos";491;501;992
"De 15 a 19 anos";514;500;1014
"De 20 a 24 anos";463;440;903
"De 25 a 29 anos";321;319;640
"De 30 a 34 anos";277;295;572
"De 35 a 39 anos";262;287;549
"De 40 a 44 anos";226;266;492
"De 45 a 49 anos";216;255;471
"De 50 a 54 anos";212;239;451
"De 55 a 59 anos";189;205;394
"De 60 a 64 anos";162;183;345
"De 65 a 69 anos";143;167;310
"De 70 a 74 anos";105;125;230
"De 75 a 79 anos";76;76;152
"De 80 anos ou mais";95;86;181
"Total";4620;4749;9369
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

