 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251680 Triunfo
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";327;312;639
"De 5 a 9 anos";365;334;699
"De 10 a 14 anos";410;341;751
"De 15 a 19 anos";439;399;838
"De 20 a 24 anos";462;470;932
"De 25 a 29 anos";407;410;817
"De 30 a 34 anos";368;339;707
"De 35 a 39 anos";278;293;571
"De 40 a 44 anos";293;304;597
"De 45 a 49 anos";233;258;491
"De 50 a 54 anos";210;258;468
"De 55 a 59 anos";204;248;452
"De 60 a 64 anos";206;206;412
"De 65 a 69 anos";150;183;333
"De 70 a 74 anos";138;145;283
"De 75 a 79 anos";95;129;224
"De 80 anos ou mais";109;117;226
"Total";4694;4746;9440
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

