 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251680 Triunfo
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";512;500;1012
"De 5 a 9 anos";536;596;1132
"De 10 a 14 anos";612;572;1184
"De 15 a 19 anos";549;497;1046
"De 20 a 24 anos";307;323;630
"De 25 a 29 anos";271;306;577
"De 30 a 34 anos";245;284;529
"De 35 a 39 anos";217;263;480
"De 40 a 44 anos";220;256;476
"De 45 a 49 anos";224;238;462
"De 50 a 54 anos";175;202;377
"De 55 a 59 anos";170;185;355
"De 60 a 64 anos";145;183;328
"De 65 a 69 anos";109;122;231
"De 70 a 74 anos";99;82;181
"De 75 a 79 anos";68;61;129
"De 80 anos ou mais";81;63;144
"Total";4540;4733;9273
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

