 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251680 Triunfo
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";495;482;977
"De 5 a 9 anos";527;564;1091
"De 10 a 14 anos";582;562;1144
"De 15 a 19 anos";555;505;1060
"De 20 a 24 anos";341;346;687
"De 25 a 29 anos";273;303;576
"De 30 a 34 anos";251;287;538
"De 35 a 39 anos";224;268;492
"De 40 a 44 anos";218;256;474
"De 45 a 49 anos";221;239;460
"De 50 a 54 anos";184;209;393
"De 55 a 59 anos";170;185;355
"De 60 a 64 anos";149;184;333
"De 65 a 69 anos";114;129;243
"De 70 a 74 anos";96;87;183
"De 75 a 79 anos";75;68;143
"De 80 anos ou mais";78;62;140
"Total";4553;4736;9289
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

