 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251680 Triunfo
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";331;315;646
"De 5 a 9 anos";342;312;654
"De 10 a 14 anos";384;328;712
"De 15 a 19 anos";412;365;777
"De 20 a 24 anos";440;434;874
"De 25 a 29 anos";424;427;851
"De 30 a 34 anos";383;364;747
"De 35 a 39 anos";314;313;627
"De 40 a 44 anos";285;299;584
"De 45 a 49 anos";255;274;529
"De 50 a 54 anos";219;257;476
"De 55 a 59 anos";203;248;451
"De 60 a 64 anos";198;215;413
"De 65 a 69 anos";167;188;355
"De 70 a 74 anos";135;152;287
"De 75 a 79 anos";102;127;229
"De 80 anos ou mais";113;132;245
"Total";4707;4750;9457
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

