 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251680 Triunfo
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";327;312;639
"De 5 a 9 anos";354;324;678
"De 10 a 14 anos";398;335;733
"De 15 a 19 anos";426;383;809
"De 20 a 24 anos";451;452;903
"De 25 a 29 anos";415;419;834
"De 30 a 34 anos";376;352;728
"De 35 a 39 anos";296;303;599
"De 40 a 44 anos";288;301;589
"De 45 a 49 anos";244;266;510
"De 50 a 54 anos";215;258;473
"De 55 a 59 anos";203;247;450
"De 60 a 64 anos";202;210;412
"De 65 a 69 anos";159;186;345
"De 70 a 74 anos";136;148;284
"De 75 a 79 anos";99;129;228
"De 80 anos ou mais";111;124;235
"Total";4700;4749;9449
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

