 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251680 Triunfo
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";327;312;639
"De 5 a 9 anos";381;342;723
"De 10 a 14 anos";426;361;787
"De 15 a 19 anos";452;421;873
"De 20 a 24 anos";462;461;923
"De 25 a 29 anos";402;400;802
"De 30 a 34 anos";353;332;685
"De 35 a 39 anos";282;295;577
"De 40 a 44 anos";280;294;574
"De 45 a 49 anos";231;261;492
"De 50 a 54 anos";211;258;469
"De 55 a 59 anos";204;239;443
"De 60 a 64 anos";196;204;400
"De 65 a 69 anos";152;179;331
"De 70 a 74 anos";133;145;278
"De 75 a 79 anos";93;123;216
"De 80 anos ou mais";107;112;219
"Total";4692;4739;9431
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

