 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311790 Congonhal
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";351;335;686
"De 5 a 9 anos";406;376;782
"De 10 a 14 anos";404;393;797
"De 15 a 19 anos";418;398;816
"De 20 a 24 anos";466;421;887
"De 25 a 29 anos";412;378;790
"De 30 a 34 anos";401;398;799
"De 35 a 39 anos";431;379;810
"De 40 a 44 anos";389;377;766
"De 45 a 49 anos";346;315;661
"De 50 a 54 anos";263;281;544
"De 55 a 59 anos";236;207;443
"De 60 a 64 anos";187;165;352
"De 65 a 69 anos";160;126;286
"De 70 a 74 anos";95;115;210
"De 75 a 79 anos";65;75;140
"De 80 anos ou mais";69;78;147
"Total";5099;4817;9916
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

