 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311790 Congonhal
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";361;341;702
"De 5 a 9 anos";405;378;783
"De 10 a 14 anos";397;388;785
"De 15 a 19 anos";434;401;835
"De 20 a 24 anos";455;413;868
"De 25 a 29 anos";408;379;787
"De 30 a 34 anos";401;388;789
"De 35 a 39 anos";421;376;797
"De 40 a 44 anos";379;363;742
"De 45 a 49 anos";327;305;632
"De 50 a 54 anos";254;263;517
"De 55 a 59 anos";225;196;421
"De 60 a 64 anos";181;156;337
"De 65 a 69 anos";149;125;274
"De 70 a 74 anos";91;108;199
"De 75 a 79 anos";66;74;140
"De 80 anos ou mais";64;72;136
"Total";5018;4726;9744
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

