 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311790 Congonhal
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";319;293;612
"De 5 a 9 anos";353;288;641
"De 10 a 14 anos";403;345;748
"De 15 a 19 anos";432;404;836
"De 20 a 24 anos";426;415;841
"De 25 a 29 anos";453;410;863
"De 30 a 34 anos";482;440;922
"De 35 a 39 anos";447;412;859
"De 40 a 44 anos";439;420;859
"De 45 a 49 anos";429;399;828
"De 50 a 54 anos";397;380;777
"De 55 a 59 anos";344;348;692
"De 60 a 64 anos";268;276;544
"De 65 a 69 anos";224;206;430
"De 70 a 74 anos";170;150;320
"De 75 a 79 anos";112;109;221
"De 80 anos ou mais";111;143;254
"Total";5809;5438;11247
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

