 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311790 Congonhal
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";335;276;611
"De 5 a 9 anos";378;316;694
"De 10 a 14 anos";410;375;785
"De 15 a 19 anos";406;401;807
"De 20 a 24 anos";423;397;820
"De 25 a 29 anos";476;435;911
"De 30 a 34 anos";460;416;876
"De 35 a 39 anos";439;410;849
"De 40 a 44 anos";426;393;819
"De 45 a 49 anos";401;380;781
"De 50 a 54 anos";362;359;721
"De 55 a 59 anos";295;303;598
"De 60 a 64 anos";248;233;481
"De 65 a 69 anos";201;175;376
"De 70 a 74 anos";145;129;274
"De 75 a 79 anos";92;106;198
"De 80 anos ou mais";91;116;207
"Total";5588;5220;10808
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

