 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311790 Congonhal
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";321;307;628
"De 5 a 9 anos";318;307;625
"De 10 a 14 anos";356;285;641
"De 15 a 19 anos";428;351;779
"De 20 a 24 anos";466;421;887
"De 25 a 29 anos";450;431;881
"De 30 a 34 anos";447;404;851
"De 35 a 39 anos";486;450;936
"De 40 a 44 anos";456;430;886
"De 45 a 49 anos";468;454;922
"De 50 a 54 anos";455;418;873
"De 55 a 59 anos";422;397;819
"De 60 a 64 anos";356;368;724
"De 65 a 69 anos";266;288;554
"De 70 a 74 anos";216;208;424
"De 75 a 79 anos";156;145;301
"De 80 anos ou mais";163;188;351
"Total";6230;5852;12082
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

