 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312640 Fortuna de Minas
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";109;105;214
"De 5 a 9 anos";111;123;234
"De 10 a 14 anos";139;120;259
"De 15 a 19 anos";129;118;247
"De 20 a 24 anos";112;122;234
"De 25 a 29 anos";121;111;232
"De 30 a 34 anos";100;94;194
"De 35 a 39 anos";109;82;191
"De 40 a 44 anos";95;90;185
"De 45 a 49 anos";67;69;136
"De 50 a 54 anos";75;52;127
"De 55 a 59 anos";48;52;100
"De 60 a 64 anos";50;45;95
"De 65 a 69 anos";39;37;76
"De 70 a 74 anos";31;24;55
"De 75 a 79 anos";11;15;26
"De 80 anos ou mais";18;21;39
"Total";1364;1280;2644
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

