 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312640 Fortuna de Minas
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";97;92;189
"De 5 a 9 anos";100;94;194
"De 10 a 14 anos";108;110;218
"De 15 a 19 anos";134;118;252
"De 20 a 24 anos";114;115;229
"De 25 a 29 anos";118;112;230
"De 30 a 34 anos";108;106;214
"De 35 a 39 anos";103;107;210
"De 40 a 44 anos";109;102;211
"De 45 a 49 anos";99;81;180
"De 50 a 54 anos";96;80;176
"De 55 a 59 anos";68;65;133
"De 60 a 64 anos";64;51;115
"De 65 a 69 anos";46;45;91
"De 70 a 74 anos";42;41;83
"De 75 a 79 anos";28;29;57
"De 80 anos ou mais";29;32;61
"Total";1463;1380;2843
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

