 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251396 São Domingos
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";96;96;192
"De 5 a 9 anos";127;110;237
"De 10 a 14 anos";116;125;241
"De 15 a 19 anos";132;123;255
"De 20 a 24 anos";122;114;236
"De 25 a 29 anos";126;128;254
"De 30 a 34 anos";106;105;211
"De 35 a 39 anos";84;98;182
"De 40 a 44 anos";99;85;184
"De 45 a 49 anos";89;76;165
"De 50 a 54 anos";57;71;128
"De 55 a 59 anos";65;70;135
"De 60 a 64 anos";59;77;136
"De 65 a 69 anos";51;61;112
"De 70 a 74 anos";50;55;105
"De 75 a 79 anos";22;24;46
"De 80 anos ou mais";40;52;92
"Total";1441;1470;2911
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

