 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354530 Salto de Pirapora
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1517;1525;3042
"De 5 a 9 anos";1611;1549;3160
"De 10 a 14 anos";1858;1771;3629
"De 15 a 19 anos";1799;1764;3563
"De 20 a 24 anos";1776;1721;3497
"De 25 a 29 anos";1759;1743;3502
"De 30 a 34 anos";1611;1660;3271
"De 35 a 39 anos";1474;1521;2995
"De 40 a 44 anos";1458;1402;2860
"De 45 a 49 anos";1336;1383;2719
"De 50 a 54 anos";1212;1276;2488
"De 55 a 59 anos";967;1046;2013
"De 60 a 64 anos";824;824;1648
"De 65 a 69 anos";591;594;1185
"De 70 a 74 anos";417;479;896
"De 75 a 79 anos";276;305;581
"De 80 anos ou mais";232;342;574
"Total";20718;20905;41623
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

