 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510810 Tesouro
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";128;120;248
"De 5 a 9 anos";137;124;261
"De 10 a 14 anos";123;117;240
"De 15 a 19 anos";127;129;256
"De 20 a 24 anos";147;123;270
"De 25 a 29 anos";158;125;283
"De 30 a 34 anos";138;112;250
"De 35 a 39 anos";135;92;227
"De 40 a 44 anos";138;97;235
"De 45 a 49 anos";176;101;277
"De 50 a 54 anos";172;108;280
"De 55 a 59 anos";135;83;218
"De 60 a 64 anos";95;62;157
"De 65 a 69 anos";73;45;118
"De 70 a 74 anos";63;41;104
"De 75 a 79 anos";39;35;74
"De 80 anos ou mais";44;26;70
"Total";2028;1540;3568
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

