 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510810 Tesouro
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";127;121;248
"De 5 a 9 anos";135;123;258
"De 10 a 14 anos";122;113;235
"De 15 a 19 anos";120;128;248
"De 20 a 24 anos";146;118;264
"De 25 a 29 anos";164;125;289
"De 30 a 34 anos";139;115;254
"De 35 a 39 anos";137;91;228
"De 40 a 44 anos";132;97;229
"De 45 a 49 anos";173;97;270
"De 50 a 54 anos";180;112;292
"De 55 a 59 anos";144;87;231
"De 60 a 64 anos";101;65;166
"De 65 a 69 anos";73;45;118
"De 70 a 74 anos";66;39;105
"De 75 a 79 anos";42;37;79
"De 80 anos ou mais";45;28;73
"Total";2046;1541;3587
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

