 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220160 Beneditinos
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";519;515;1034
"De 5 a 9 anos";523;499;1022
"De 10 a 14 anos";599;543;1142
"De 15 a 19 anos";667;599;1266
"De 20 a 24 anos";508;452;960
"De 25 a 29 anos";327;329;656
"De 30 a 34 anos";271;283;554
"De 35 a 39 anos";264;250;514
"De 40 a 44 anos";258;263;521
"De 45 a 49 anos";230;258;488
"De 50 a 54 anos";216;218;434
"De 55 a 59 anos";183;185;368
"De 60 a 64 anos";155;173;328
"De 65 a 69 anos";140;142;282
"De 70 a 74 anos";95;96;191
"De 75 a 79 anos";66;67;133
"De 80 anos ou mais";66;71;137
"Total";5087;4943;10030
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

