 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220160 Beneditinos
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";401;383;784
"De 5 a 9 anos";470;462;932
"De 10 a 14 anos";476;508;984
"De 15 a 19 anos";512;427;939
"De 20 a 24 anos";488;440;928
"De 25 a 29 anos";459;452;911
"De 30 a 34 anos";403;346;749
"De 35 a 39 anos";263;284;547
"De 40 a 44 anos";267;260;527
"De 45 a 49 anos";256;225;481
"De 50 a 54 anos";239;280;519
"De 55 a 59 anos";238;251;489
"De 60 a 64 anos";190;205;395
"De 65 a 69 anos";163;159;322
"De 70 a 74 anos";128;142;270
"De 75 a 79 anos";88;89;177
"De 80 anos ou mais";91;102;193
"Total";5132;5015;10147
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

