 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220160 Beneditinos
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";494;474;968
"De 5 a 9 anos";501;491;992
"De 10 a 14 anos";505;453;958
"De 15 a 19 anos";605;541;1146
"De 20 a 24 anos";566;528;1094
"De 25 a 29 anos";402;355;757
"De 30 a 34 anos";273;304;577
"De 35 a 39 anos";279;268;547
"De 40 a 44 anos";249;233;482
"De 45 a 49 anos";258;278;536
"De 50 a 54 anos";218;250;468
"De 55 a 59 anos";211;196;407
"De 60 a 64 anos";164;172;336
"De 65 a 69 anos";139;156;295
"De 70 a 74 anos";115;116;231
"De 75 a 79 anos";67;65;132
"De 80 anos ou mais";70;80;150
"Total";5116;4960;10076
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

