 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220160 Beneditinos
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";380;362;742
"De 5 a 9 anos";383;365;748
"De 10 a 14 anos";401;368;769
"De 15 a 19 anos";441;416;857
"De 20 a 24 anos";423;453;876
"De 25 a 29 anos";437;373;810
"De 30 a 34 anos";420;383;803
"De 35 a 39 anos";422;421;843
"De 40 a 44 anos";399;345;744
"De 45 a 49 anos";270;298;568
"De 50 a 54 anos";277;275;552
"De 55 a 59 anos";259;232;491
"De 60 a 64 anos";227;266;493
"De 65 a 69 anos";207;218;425
"De 70 a 74 anos";142;158;300
"De 75 a 79 anos";105;109;214
"De 80 anos ou mais";102;136;238
"Total";5295;5178;10473
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

