 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221140 Várzea Grande
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";235;223;458
"De 5 a 9 anos";223;232;455
"De 10 a 14 anos";240;248;488
"De 15 a 19 anos";266;252;518
"De 20 a 24 anos";197;205;402
"De 25 a 29 anos";133;176;309
"De 30 a 34 anos";139;145;284
"De 35 a 39 anos";137;134;271
"De 40 a 44 anos";127;143;270
"De 45 a 49 anos";103;127;230
"De 50 a 54 anos";83;108;191
"De 55 a 59 anos";68;83;151
"De 60 a 64 anos";63;76;139
"De 65 a 69 anos";62;81;143
"De 70 a 74 anos";51;59;110
"De 75 a 79 anos";35;32;67
"De 80 anos ou mais";29;42;71
"Total";2191;2366;4557
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

