 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221140 Várzea Grande
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";150;139;289
"De 5 a 9 anos";174;158;332
"De 10 a 14 anos";191;212;403
"De 15 a 19 anos";190;196;386
"De 20 a 24 anos";157;184;341
"De 25 a 29 anos";170;183;353
"De 30 a 34 anos";146;163;309
"De 35 a 39 anos";131;161;292
"De 40 a 44 anos";119;155;274
"De 45 a 49 anos";130;120;250
"De 50 a 54 anos";126;134;260
"De 55 a 59 anos";104;133;237
"De 60 a 64 anos";88;113;201
"De 65 a 69 anos";60;92;152
"De 70 a 74 anos";49;60;109
"De 75 a 79 anos";40;65;105
"De 80 anos ou mais";48;77;125
"Total";2073;2345;4418
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

