 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221140 Várzea Grande
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";174;146;320
"De 5 a 9 anos";196;221;417
"De 10 a 14 anos";212;207;419
"De 15 a 19 anos";173;200;373
"De 20 a 24 anos";190;199;389
"De 25 a 29 anos";160;172;332
"De 30 a 34 anos";138;164;302
"De 35 a 39 anos";119;165;284
"De 40 a 44 anos";128;116;244
"De 45 a 49 anos";129;130;259
"De 50 a 54 anos";111;139;250
"De 55 a 59 anos";98;119;217
"De 60 a 64 anos";68;101;169
"De 65 a 69 anos";58;61;119
"De 70 a 74 anos";54;73;127
"De 75 a 79 anos";37;65;102
"De 80 anos ou mais";54;62;116
"Total";2099;2340;4439
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

